@T,table
Created,2016-04-21 18:21
Author,HortonMachine library
@H,timestamp,value_16,value_19,value_18,value_8,value_10,value_11,value_12,value_13
ID,,16,19,18,8,10,11,12,13
Type,Date,Double,Double,Double,Double,Double,Double,Double,Double
Format,yyyy-MM-dd HH:mm,,,,,,,,
,1994-01-14 13:00,142.96966078021495,134.08889057206255,135.26022070618325,105.36044227176313,135.00213403355067,134.08420254092636,132.04873068866283,128.28452027229542
,1994-01-14 14:00,142.91691701894428,134.0350522153152,135.2071966039611,105.29948149094815,134.94943107683775,134.03106771922148,131.99503579545203,128.22809039548108
,1994-01-14 15:00,142.87028640682817,133.98677650560407,135.16013745544956,105.24344480287445,134.90287472846884,133.98390824527726,131.94719848520253,128.17634732143952
,1994-01-14 16:00,142.83862561809548,133.95293519608492,135.12798236199876,105.19868953428988,134.87118635969085,133.95139312108915,131.9136474631016,128.13784951695203
,1994-01-14 17:00,142.81414859990747,133.92619773527457,135.10303514437777,105.1595467728036,134.84662633755158,133.925992239393,131.8871682861668,128.10607216075712
,1994-01-14 18:00,142.79251689394601,133.90230023410945,135.08095657409422,105.12228638650171,134.82487880759209,133.90339963962694,131.86345006306237,128.0769581797215
,1994-01-14 19:00,142.7717056197036,133.87918155648094,135.05968821467042,105.08537383497548,134.80395677672965,133.8816306507262,131.84057883424936,128.0484781167195
,1994-01-14 20:00,142.7516790402841,133.8567527742985,135.0391724444409,105.04710450452642,134.78384477789712,133.86066347998064,131.8185601821902,128.02019993325152
,1994-01-14 21:00,142.74073421638755,133.8437638276818,135.0277872822668,105.01954358899111,134.77286355864243,133.8489555981313,131.80599199872046,128.00206548023687
,1994-01-14 22:00,142.72491625920043,133.8264722705547,135.01178811168987,104.9853245922163,134.75682622756605,133.83236883200942,131.78853547695655,127.98003033292693
,1994-01-14 23:00,142.72955159239132,133.84143094343432,135.0298077993187,104.97066646632754,134.7747564236974,133.84886457594234,131.8027271830225,127.98382859614222
,1994-01-15 00:00,142.77143402561003,133.86720818636314,135.05824493517537,104.9466997313836,134.80278259918708,133.87549813129448,131.82674758769866,127.99960771940084
,1994-01-15 01:00,142.7489630290691,133.843592719235,135.03558267652514,104.90856779955683,134.78020344677418,133.85248147965837,131.80311881906405,127.97214318915351
,1994-01-15 02:00,142.78600154351807,133.86465573996315,135.0594786692767,104.8811575870296,134.80456428057482,133.87532629498975,131.82384820913154,127.9824335381073
,1994-01-15 03:00,142.76984406237756,133.84755742660437,135.04320349105492,104.85099157714657,134.7882512797767,133.85862248082248,131.80650593219468,127.9620128108829
,1994-01-15 04:00,142.76373529923268,133.84103064236933,135.03707143058716,104.83271829962607,134.7820086467072,133.85213278557626,131.7995091479939,127.95316702244847
,1994-01-15 05:00,142.76373529923268,133.89239568783455,135.0884315289751,104.92085273342835,134.83335524270075,133.90347880817802,131.8508426736887,128.00337869768953
,1994-01-15 06:00,142.76373529923268,133.89239568783455,135.0884315289751,104.9133567582135,134.83335524270075,133.90347880817802,131.8508426736887,128.00337869768953
,1994-01-15 07:00,142.76373529923268,133.89239568783455,135.0884315289751,104.9050239080311,134.83335524270075,133.90347880817802,131.8508426736887,128.0033786976895
,1994-01-15 08:00,142.76373529923268,133.89239568783455,135.0884315289751,104.89574866868179,134.83335524270075,133.90347880817802,131.8508426736887,128.0033786976895
,1994-01-15 09:00,142.76373529923268,133.89239568783455,135.0884315289751,104.88408134554304,134.83335524270075,133.90347880817802,131.8508426736887,128.00337869768953
,1994-01-15 10:00,142.76373529923268,133.89239568783455,135.0884315289751,104.86169554664215,134.83335524270075,133.90347880817802,131.8508426736887,128.00337869768953
,1994-01-15 11:00,142.76373529923268,133.89239568783455,135.0884315289751,104.82560861680287,134.83335524270075,133.90347880817802,131.8508426736887,127.98948944079996
,1994-01-15 12:00,142.74436680853205,133.87066947896307,135.07232082044325,104.76894735497345,134.81677677698752,133.88295040242002,131.82362299165987,127.93917221090189
,1994-01-15 13:00,142.67955203180514,133.80353743443254,135.0071976447557,104.68789864409108,134.75169197057596,133.8171772388256,131.7570182162728,127.86634510457354
,1994-01-15 14:00,142.60389798128386,133.72458470465813,134.9310635990696,104.59364106269979,134.67581754626013,133.74062928401685,131.6801961773698,127.77957538899403
,1994-01-15 15:00,142.54169339786444,133.65969534267742,134.86828933394892,104.52853896695574,134.6136515655681,133.67787981515937,131.61736769150292,127.7103876707968
,1994-01-15 16:00,142.5056985172871,133.6214538445106,134.83190321018694,104.49055219575509,134.57755775199132,133.64127713365613,131.58053379343727,127.66862373261046
,1994-01-15 17:00,142.49605326998613,133.61004901601422,134.82180425286464,104.46837759987855,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809825
,1994-01-15 18:00,142.49605326998613,133.61004901601422,134.82180425286464,104.4577347838171,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809825
,1994-01-15 19:00,142.49605326998613,133.61004901601422,134.82180425286464,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809825
,1994-01-15 20:00,142.49605326998613,133.61004901601422,134.82180425286464,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809825
,1994-01-15 21:00,142.49605326998613,133.61004901601422,134.82180425286464,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809825
,1994-01-15 22:00,142.49605326998613,133.61004901601422,134.82180425286464,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809825
,1994-01-15 23:00,142.49605326998613,133.61004901601422,134.82180425286464,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809825
,1994-01-16 00:00,142.49605326998613,133.61004901601422,134.82180425286464,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809825
,1994-01-16 01:00,142.49605326998613,133.61004901601422,134.82180425286464,104.45334433090765,134.56802371454944,133.63126224372087,131.5703323395161,127.65290950809825
,1994-01-16 02:00,142.49605326998613,133.61004901601422,134.82180425286464,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809825
,1994-01-16 03:00,142.49605326998613,133.61004901601422,134.82180425286464,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809825
,1994-01-16 04:00,142.49605326998613,133.61004901601422,134.82180425286464,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809825
,1994-01-16 05:00,142.49605326998613,133.61004901601422,134.82180425286464,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809825
,1994-01-16 06:00,142.49605326998613,133.61004901601422,134.82180425286464,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809825
,1994-01-16 07:00,142.49605326998613,133.6100490160142,134.82180425286464,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809825
,1994-01-16 08:00,142.49605326998613,133.6100490160142,134.82180425286464,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809825
,1994-01-16 09:00,142.49605326998613,133.6100490160142,134.82180425286464,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809826
,1994-01-16 10:00,142.49605326998613,133.6100490160142,134.82180425286464,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809828
,1994-01-16 11:00,142.49605326998613,133.6100490160142,134.82180425286464,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809826
,1994-01-16 12:00,142.49605326998613,133.6100490160142,134.82180425286464,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809826
,1994-01-16 13:00,142.49605326998613,133.6100490160142,134.82180425286464,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809826
,1994-01-16 14:00,142.49605326998613,133.6100490160142,134.82180425286464,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809828
,1994-01-16 15:00,142.49605326998613,133.6100490160142,134.82180425286464,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809828
,1994-01-16 16:00,142.49605326998613,133.6100490160142,134.82180425286464,104.45334433090765,134.56802371454944,133.63126224372087,131.5703323395161,127.65290950809828
,1994-01-16 17:00,142.49605326998613,133.6100490160142,134.82180425286464,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809828
,1994-01-16 18:00,142.49605326998613,133.6100490160142,134.82180425286464,104.45334433090765,134.56802371454944,133.63126224372087,131.5703323395161,127.65290950809828
,1994-01-16 19:00,142.49605326998613,133.6100490160142,134.82180425286464,104.45334433090765,134.56802371454944,133.63126224372087,131.5703323395161,127.65290950809828
,1994-01-16 20:00,142.49605326998613,133.61004901601416,134.82180425286464,104.45334433090765,134.56802371454944,133.63126224372087,131.5703323395161,127.65290950809828
,1994-01-16 21:00,142.49605326998613,133.61004901601416,134.82180425286464,104.45334433090765,134.56802371454944,133.63126224372087,131.5703323395161,127.65290950809828
,1994-01-16 22:00,142.49605326998613,133.61004901601416,134.82180425286464,104.45334433090765,134.56802371454944,133.63126224372087,131.5703323395161,127.65290950809828
,1994-01-16 23:00,142.49605326998613,133.61004901601416,134.82180425286464,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951614,127.65290950809829
,1994-01-17 00:00,142.49605326998613,133.61004901601416,134.82180425286464,104.45334433090765,134.56802371454947,133.63126224372087,131.5703323395161,127.65290950809829
,1994-01-17 01:00,142.49605326998613,133.61004901601416,134.82180425286467,104.45334433090765,134.56802371454947,133.63126224372087,131.57033233951614,127.65290950809829
,1994-01-17 02:00,142.49605326998613,133.61004901601416,134.82180425286467,104.45334433090765,134.56802371454947,133.63126224372087,131.5703323395161,127.65290950809828
,1994-01-17 03:00,142.49605326998613,133.61004901601416,134.82180425286467,104.45334433090765,134.56802371454947,133.63126224372087,131.5703323395161,127.65290950809828
,1994-01-17 04:00,142.49605326998613,133.61004901601416,134.82180425286467,104.45334433090765,134.56802371454947,133.63126224372087,131.5703323395161,127.65290950809828
,1994-01-17 05:00,142.49605326998613,133.61004901601416,134.82180425286467,104.45334433090765,134.56802371454947,133.63126224372087,131.5703323395161,127.65290950809828
,1994-01-17 06:00,142.49605326998613,133.61004901601416,134.82180425286467,104.45334433090765,134.56802371454947,133.63126224372087,131.5703323395161,127.65290950809829
,1994-01-17 07:00,142.49605326998613,133.61004901601416,134.82180425286467,104.45334433090765,134.56802371454947,133.63126224372087,131.5703323395161,127.65290950809828
,1994-01-17 08:00,142.49605326998613,133.61004901601416,134.82180425286467,104.45334433090765,134.56802371454947,133.63126224372087,131.57033233951614,127.65290950809828
,1994-01-17 09:00,142.49605326998613,133.61004901601416,134.82180425286467,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951614,127.65290950809828
,1994-01-17 10:00,142.49605326998613,133.61004901601416,134.82180425286467,104.45334433090765,134.56802371454944,133.63126224372087,131.5703323395161,127.65290950809828
,1994-01-17 11:00,142.49605326998613,133.61004901601416,134.82180425286467,104.45334433090765,134.56802371454944,133.63126224372087,131.5703323395161,127.65290950809828
,1994-01-17 12:00,142.49605326998613,133.61004901601416,134.82180425286467,104.45334433090765,134.56802371454947,133.63126224372087,131.5703323395161,127.65290950809828
,1994-01-17 13:00,142.49605326998613,133.61004901601416,134.82180425286467,104.45334433090765,134.56802371454947,133.63126224372087,131.5703323395161,127.65290950809828
,1994-01-17 14:00,142.49605326998613,133.61004901601416,134.82180425286467,104.45334433090765,134.56802371454947,133.63126224372087,131.5703323395161,127.65290950809828
,1994-01-17 15:00,142.49605326998613,133.6100490160142,134.82180425286467,104.45334433090765,134.56802371454947,133.63126224372087,131.57033233951609,127.65290950809828
,1994-01-17 16:00,142.49605326998613,133.61004901601416,134.82180425286467,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809828
,1994-01-17 17:00,142.49605326998613,133.61004901601416,134.82180425286467,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809826
,1994-01-17 18:00,142.49605326998613,133.6100490160142,134.82180425286467,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809826
,1994-01-17 19:00,142.49605326998613,133.6100490160142,134.82180425286467,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809828
,1994-01-17 20:00,142.49605326998613,133.61004901601416,134.82180425286467,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809828
,1994-01-17 21:00,142.49605326998613,133.61004901601416,134.82180425286464,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809828
,1994-01-17 22:00,142.49605326998613,133.61004901601416,134.82180425286464,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809828
,1994-01-17 23:00,142.49605326998613,133.6100490160142,134.82180425286464,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809828
,1994-01-18 00:00,142.49605326998613,133.6100490160142,134.82180425286467,104.45334433090765,134.56802371454947,133.63126224372087,131.57033233951609,127.65290950809828
,1994-01-18 01:00,142.49605326998613,133.6100490160142,134.82180425286467,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809828
,1994-01-18 02:00,142.49605326998613,133.6100490160142,134.82180425286467,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809828
,1994-01-18 03:00,142.49605326998613,133.6100490160142,134.82180425286464,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809828
,1994-01-18 04:00,142.49605326998613,133.61004901601422,134.82180425286464,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809826
,1994-01-18 05:00,142.49605326998613,133.61004901601422,134.82180425286467,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809828
,1994-01-18 06:00,142.49605326998613,133.61004901601422,134.82180425286467,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809826
,1994-01-18 07:00,142.49605326998613,133.61004901601422,134.82180425286467,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809826
,1994-01-18 08:00,142.49605326998613,133.61004901601422,134.82180425286467,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809826
,1994-01-18 09:00,142.49605326998613,133.61004901601422,134.82180425286467,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809825
,1994-01-18 10:00,142.49605326998613,133.61004901601422,134.82180425286467,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809825
,1994-01-18 11:00,142.49605326998613,133.61004901601422,134.82180425286467,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809825
,1994-01-18 12:00,142.49605326998613,133.61004901601422,134.82180425286467,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809825
,1994-01-18 13:00,142.49605326998613,133.61004901601422,134.82180425286467,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809825
,1994-01-18 14:00,142.49605326998613,133.61004901601422,134.82180425286467,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809826
,1994-01-18 15:00,142.49605326998613,133.61004901601422,134.82180425286467,104.45334433090765,134.56802371454944,133.6312622437209,131.57033233951609,127.65290950809826
,1994-01-18 16:00,142.49605326998613,133.61004901601422,134.82180425286467,104.45334433090765,134.56802371454944,133.6312622437209,131.57033233951609,127.65290950809828
,1994-01-18 17:00,142.49605326998613,133.61004901601422,134.82180425286467,104.45334433090765,134.56802371454944,133.6312622437209,131.57033233951609,127.65290950809826
,1994-01-18 18:00,142.49605326998613,133.61004901601422,134.82180425286467,104.45334433090765,134.56802371454944,133.6312622437209,131.57033233951609,127.65290950809826
,1994-01-18 19:00,142.49605326998613,133.61004901601422,134.82180425286467,104.45334433090765,134.56802371454944,133.6312622437209,131.57033233951609,127.65290950809826
,1994-01-18 20:00,142.49605326998613,133.61004901601422,134.82180425286467,104.45334433090765,134.56802371454944,133.6312622437209,131.57033233951609,127.65290950809826
,1994-01-18 21:00,142.49605326998613,133.61004901601422,134.82180425286467,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809826
,1994-01-18 22:00,142.49605326998613,133.61004901601422,134.82180425286467,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809826
,1994-01-18 23:00,142.49605326998613,133.61004901601422,134.82180425286467,104.45334433090765,134.56802371454944,133.63126224372087,131.57033233951609,127.65290950809828
,1994-01-19 00:00,142.49605326998613,133.61004901601422,134.82180425286467,104.45334433090765,134.56802371454944,133.6312622437209,131.57033233951609,127.65290950809826
,1994-01-19 01:00,142.49605326998613,133.61004901601422,134.8218042528647,104.45334433090765,134.56802371454944,133.6312622437209,131.57033233951609,127.65290950809826
,1994-01-19 02:00,142.49605326998613,133.61004901601422,134.8218042528647,104.45334433090765,134.56802371454944,133.6312622437209,131.57033233951609,127.65290950809828
,1994-01-19 03:00,142.49605326998613,133.61004901601422,134.8218042528647,104.45334433090765,134.56802371454944,133.6312622437209,131.57033233951609,127.65290950809828
,1994-01-19 04:00,142.49605326998613,133.61004901601422,134.8218042528647,104.45334433090765,134.56802371454944,133.6312622437209,131.57033233951609,127.65290950809828
,1994-01-19 05:00,142.49605326998613,133.61004901601422,134.8218042528647,104.45334433090765,134.56802371454944,133.6312622437209,131.57033233951609,127.65290950809828
,1994-01-19 06:00,142.49605326998613,133.6100490160142,134.8218042528647,104.45334433090765,134.56802371454944,133.6312622437209,131.57033233951609,127.65290950809828
,1994-01-19 07:00,142.49605326998613,133.6100490160142,134.8218042528647,104.45334433090765,134.56802371454944,133.6312622437209,131.57033233951609,127.65290950809829
,1994-01-19 08:00,142.49605326998613,133.61004901601422,134.8218042528647,104.45334433090765,134.56802371454944,133.6312622437209,131.57033233951609,127.65290950809829
,1994-01-19 09:00,142.49605326998613,133.61004901601422,134.8218042528647,104.45334433090765,134.56802371454944,133.6312622437209,131.57033233951609,127.65290950809829
,1994-01-19 10:00,142.49605326998613,133.61004901601422,134.82180425286472,104.45334433090765,134.56802371454944,133.6312622437209,131.57033233951609,127.65290950809828
,1994-01-19 11:00,142.49605326998613,133.6100490160142,134.8218042528647,104.45334433090765,134.5680237145494,133.6312622437209,131.57033233951609,127.65290950809828
,1994-01-19 12:00,142.49605326998616,133.61004901601422,134.8218042528647,104.45334433090765,134.5680237145494,133.63126224372093,131.57033233951609,127.65290950809828
,1994-01-19 13:00,142.49605326998613,133.61004901601422,134.82180425286472,104.45334433090765,134.56802371454944,133.6312622437209,131.57033233951609,127.65290950809828
,1994-01-19 14:00,142.49605326998613,133.61004901601422,134.82180425286472,104.45334433090765,134.56802371454944,133.6312622437209,131.57033233951609,127.65290950809826
,1994-01-19 15:00,142.49605326998616,133.61004901601422,134.82180425286472,104.45334433090765,134.5680237145494,133.6312622437209,131.57033233951609,127.65290950809826
,1994-01-19 16:00,142.49605326998613,133.61004901601422,134.82180425286472,104.45334433090765,134.5680237145494,133.6312622437209,131.57033233951609,127.65290950809826
,1994-01-19 17:00,142.49605326998613,133.61004901601422,134.82180425286472,104.45334433090765,134.5680237145494,133.6312622437209,131.57033233951609,127.65290950809826
,1994-01-19 18:00,142.49605326998616,133.61004901601422,134.82180425286472,104.45334433090765,134.5680237145494,133.6312622437209,131.57033233951609,127.65290950809828
,1994-01-19 19:00,142.49605326998616,133.61004901601422,134.82180425286472,104.45334433090765,134.5680237145494,133.6312622437209,131.57033233951609,127.65290950809826
,1994-01-19 20:00,142.49605326998616,133.61004901601422,134.82180425286472,104.45334433090765,134.5680237145494,133.6312622437209,131.57033233951609,127.65290950809828
,1994-01-19 21:00,142.49605326998616,133.61004901601422,134.82180425286475,104.45334433090765,134.5680237145494,133.6312622437209,131.57033233951609,127.65290950809828
,1994-01-19 22:00,142.49605326998616,133.61004901601422,134.82180425286475,104.45334433090765,134.5680237145494,133.6312622437209,131.57033233951609,127.65290950809828
,1994-01-19 23:00,142.49605326998616,133.61004901601424,134.82180425286475,104.45334433090765,134.5680237145494,133.6312622437209,131.57033233951609,127.65290950809828
,1994-01-20 00:00,142.49605326998616,133.61004901601424,134.82180425286475,104.45334433090765,134.5680237145494,133.6312622437209,131.57033233951609,127.65290950809828
,1994-01-20 01:00,142.49605326998616,133.61004901601424,134.82180425286475,104.45334433090765,134.56802371454938,133.6312622437209,131.57033233951609,127.65290950809828
,1994-01-20 02:00,142.49605326998616,133.61004901601424,134.82180425286475,104.45334433090765,134.56802371454938,133.6312622437209,131.57033233951609,127.65290950809828
,1994-01-20 03:00,142.49605326998616,133.61004901601424,134.82180425286475,104.45334433090765,134.56802371454938,133.6312622437209,131.57033233951609,127.65290950809828
,1994-01-20 04:00,142.49605326998616,133.61004901601424,134.82180425286475,104.45334433090765,134.56802371454938,133.6312622437209,131.57033233951609,127.65290950809828
,1994-01-20 05:00,142.49605326998616,133.61004901601424,134.82180425286475,104.45334433090765,134.56802371454938,133.6312622437209,131.57033233951609,127.65290950809828
,1994-01-20 06:00,142.4960532699862,133.61004901601424,134.82180425286475,104.45334433090765,134.56802371454938,133.6312622437209,131.57033233951609,127.65290950809828
,1994-01-20 07:00,142.4960532699862,133.61004901601424,134.82180425286475,104.45334433090765,134.56802371454938,133.6312622437209,131.57033233951609,127.65290950809828
,1994-01-20 08:00,142.4960532699862,133.61004901601424,134.82180425286475,104.45334433090765,134.56802371454938,133.6312622437209,131.57033233951609,127.65290950809828
,1994-01-20 09:00,142.4960532699862,133.61004901601424,134.82180425286475,104.45334433090765,134.56802371454938,133.6312622437209,131.57033233951609,127.65290950809826
,1994-01-20 10:00,142.4960532699862,133.61004901601424,134.82180425286472,104.45334433090765,134.56802371454938,133.6312622437209,131.57033233951609,127.65290950809828
,1994-01-20 11:00,142.4960532699862,133.61004901601422,134.82180425286472,104.45334433090765,134.56802371454938,133.6312622437209,131.57033233951609,127.65290950809828
,1994-01-20 12:00,142.4960532699862,133.61004901601422,134.82180425286472,104.45334433090765,134.56802371454938,133.6312622437209,131.57033233951609,127.65290950809828
,1994-01-20 13:00,142.49605326998616,133.61004901601424,134.82180425286472,104.45334433090765,134.56802371454938,133.6312622437209,131.57033233951609,127.65290950809828
,1994-01-20 14:00,142.49605326998616,133.61004901601424,134.82180425286472,104.45334433090765,134.56802371454938,133.6312622437209,131.57033233951609,127.65290950809828
,1994-01-20 15:00,142.49605326998616,133.61004901601424,134.82180425286472,104.45334433090765,134.56802371454938,133.6312622437209,131.57033233951609,127.65290950809828
,1994-01-20 16:00,142.49605326998616,133.61004901601424,134.82180425286472,104.45334433090765,134.56802371454938,133.6312622437209,131.57033233951609,127.65290950809828
,1994-01-20 17:00,142.49605326998616,133.61004901601424,134.82180425286475,104.45334433090765,134.56802371454938,133.6312622437209,131.57033233951609,127.65290950809828
,1994-01-20 18:00,142.49605326998616,133.61004901601424,134.82180425286475,104.45334433090765,134.56802371454938,133.6312622437209,131.57033233951609,127.65290950809829
,1994-01-20 19:00,142.4960532699862,133.61004901601424,134.82180425286475,104.45334433090765,134.56802371454938,133.6312622437209,131.57033233951606,127.6529095080983
,1994-01-20 20:00,142.4960532699862,133.61004901601422,134.82180425286475,104.45334433090765,134.56802371454938,133.6312622437209,131.57033233951606,127.65290950809829
,1994-01-20 21:00,142.4960532699862,133.61004901601424,134.82180425286475,104.45334433090765,134.56802371454938,133.6312622437209,131.57033233951606,127.65290950809829
,1994-01-20 22:00,142.4960532699862,133.61004901601424,134.82180425286475,104.45334433090765,134.56802371454938,133.6312622437209,131.57033233951606,127.65290950809828
,1994-01-20 23:00,142.4960532699862,133.61004901601424,134.82180425286475,104.45334433090765,134.56802371454938,133.6312622437209,131.57033233951606,127.65290950809828
,1994-01-21 00:00,142.4960532699862,133.61004901601422,134.82180425286472,104.45334433090765,134.56802371454938,133.6312622437209,131.57033233951606,127.65290950809828
,1994-01-21 01:00,142.54698240779382,133.66108386845187,134.87271619214815,104.47731639415244,134.61900376755557,133.68223164667745,131.62127101802486,127.70293602120938
,1994-01-21 02:00,142.54698240779382,133.66108386845187,134.87271619214815,104.47731639415244,134.61900376755557,133.68223164667745,131.62127101802486,127.70293602120938
,1994-01-21 03:00,142.54698240779382,133.6610838684519,134.87271619214815,104.47731639415244,134.61900376755557,133.68223164667745,131.62127101802486,127.70293602120937
,1994-01-21 04:00,142.54698240779382,133.66108386845187,134.87271619214815,104.47731639415244,134.61900376755557,133.68223164667745,131.62127101802486,127.70293602120938
,1994-01-21 05:00,142.5469824077938,133.66108386845187,134.87271619214815,104.47731639415244,134.61900376755557,133.68223164667745,131.62127101802486,127.70293602120938
,1994-01-21 06:00,142.5469824077938,133.66108386845187,134.87271619214815,104.47731639415244,134.61900376755557,133.68223164667745,131.62127101802486,127.70293602120938
,1994-01-21 07:00,142.5469824077938,133.66108386845187,134.87271619214815,104.47731639415244,134.61900376755557,133.68223164667745,131.62127101802486,127.70293602120938
,1994-01-21 08:00,142.54698240779382,133.66108386845187,134.87271619214815,104.47731639415244,134.61900376755557,133.68223164667745,131.62127101802486,127.70293602120938
,1994-01-21 09:00,142.54698240779382,133.66108386845187,134.87271619214815,104.47731639415244,134.61900376755557,133.68223164667745,131.62127101802486,127.70293602120938
,1994-01-21 10:00,142.5469824077938,133.66108386845187,134.87271619214815,104.47731639415244,134.61900376755557,133.68223164667745,131.62127101802486,127.70293602120938
,1994-01-21 11:00,142.5469824077938,133.66108386845187,134.87271619214815,104.47731639415244,134.61900376755557,133.68223164667745,131.62127101802486,127.70293602120938
,1994-01-21 12:00,142.5469824077938,133.66108386845187,134.87271619214815,104.47731639415244,134.61900376755557,133.68223164667745,131.62127101802486,127.70293602120938
,1994-01-21 13:00,142.5469824077938,133.66108386845187,134.87271619214815,104.47731639415244,134.61900376755557,133.68223164667745,131.62127101802486,127.70293602120938
,1994-01-21 14:00,142.5469824077938,133.66108386845187,134.87271619214812,104.47731639415244,134.61900376755557,133.68223164667745,131.62127101802486,127.70293602120938
,1994-01-21 15:00,142.5469824077938,133.66108386845187,134.87271619214812,104.47731639415244,134.61900376755557,133.68223164667745,131.62127101802486,127.70293602120938
,1994-01-21 16:00,142.5469824077938,133.66108386845187,134.87271619214812,104.47731639415244,134.61900376755557,133.68223164667745,131.62127101802486,127.70293602120937
,1994-01-21 17:00,142.5469824077938,133.66108386845187,134.87271619214812,104.47731639415244,134.61900376755557,133.68223164667745,131.62127101802486,127.70293602120937
,1994-01-21 18:00,142.5469824077938,133.66108386845187,134.87271619214812,104.47731639415244,134.61900376755557,133.68223164667745,131.62127101802486,127.70293602120937
,1994-01-21 19:00,142.5469824077938,133.66108386845187,134.87271619214815,104.47731639415244,134.61900376755557,133.68223164667745,131.62127101802486,127.70293602120935
,1994-01-21 20:00,142.5469824077938,133.66108386845187,134.87271619214815,104.47731639415244,134.61900376755554,133.68223164667745,131.62127101802486,127.70293602120935
,1994-01-21 21:00,142.5469824077938,133.66108386845187,134.87271619214815,104.47731639415244,134.61900376755557,133.68223164667745,131.62127101802486,127.70293602120937
,1994-01-21 22:00,142.5469824077938,133.66108386845184,134.87271619214815,104.47731639415244,134.61900376755557,133.68223164667745,131.62127101802486,127.70293602120938
,1994-01-21 23:00,142.5469824077938,133.66108386845184,134.87271619214815,104.47731639415244,134.61900376755557,133.68223164667745,131.62127101802486,127.70293602120938
,1994-01-22 00:00,142.5469824077938,133.66108386845184,134.87271619214815,104.47731639415244,134.61900376755557,133.68223164667745,131.62127101802486,127.70293602120938
,1994-01-22 01:00,142.5469824077938,133.66108386845184,134.87271619214815,104.47731639415244,134.61900376755557,133.68223164667745,131.62127101802486,127.7029360212094
,1994-01-22 02:00,142.5469824077938,133.66108386845184,134.87271619214815,104.47731639415244,134.61900376755557,133.68223164667745,131.62127101802486,127.70293602120941
